oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,oz11,oz12,oz13,oz14,oz15,oz16,oz17,oz18,oz19,oz20,oz21,oz22,oz23,oz24,oz25,oz26,oz27,oz28,oz29,oz30,oz31,oz32,oz33,oz34,oz35,oz36,oz37,oz38,oz39,oz40,oz41,oz42,oz43,oz44,oz45,oz46,oz47,oz48,oz49,oz50,target
0.1244662106037139,-1.7634350061416626,-0.9229944348335266,0.1004827469587326,-1.7236477136611938,-1.1503971815109253,-0.9319023489952089,0.0771860554814338,-1.49851393699646,0.7782297134399414,-0.1385772973299026,1.7392230033874512,1.0489293336868286,-0.9525306820869446,0.5584801435470581,-1.2819199562072754,0.5346530079841614,-1.1063958406448364,0.0939862355589866,-1.104804277420044,0.605262815952301,1.2141847610473633,0.0799816995859146,0.7830415964126587,-1.314034342765808,0.5910726189613342,1.310346245765686,1.516701579093933,0.0969937071204185,1.4049495458602903,-1.398284912109375,0.3953780233860016,-0.767712414264679,-1.5528173446655271,0.7189689874649048,0.3932655751705169,1.5588585138320925,0.7743747234344482,-0.0633590817451477,-1.0752700567245483,-1.076959490776062,0.1605487018823623,-0.7334708571434021,-0.1695141196250915,-0.2137371301651001,-0.4736778736114502,0.9987523555755616,-1.316309690475464,-0.7715531587600708,0.1556051522493362,-1.5687339305877686
0.9689216017723083,-0.6454712152481079,1.2478047609329224,1.5573793649673462,-0.6433733105659485,0.6122169494628906,-1.2597391605377195,-1.3859084844589231,-0.0346876680850982,0.6427468061447144,-0.0091261016204953,-0.9763566851615906,1.5976905822753906,0.8050338625907898,-0.1855572313070297,1.0593990087509155,1.2908776998519895,-0.8792991638183594,0.0635451227426529,1.4987488985061646,1.4734185934066772,-0.6596429347991943,0.253262311220169,0.7229933738708496,-1.0771493911743164,0.7771543860435486,-0.0739411935210228,0.9810736775398254,-0.9314723610877992,-0.1398051977157592,-1.5250245332717896,-1.320673942565918,-0.805094301700592,0.9763994812965392,1.507724046707153,0.0066294041462242,0.7529698610305786,-0.404254287481308,0.135702759027481,-0.3395519554615021,-1.5627361536026,-1.4147582054138184,0.814271092414856,1.6219128370285034,0.3876639604568481,0.748857319355011,1.3938673734664917,0.967949151992798,1.167037010192871,0.7350254058837891,1.4082095623016355
0.0552271232008934,0.261683851480484,0.5838186740875244,-1.5778522491455078,0.2939358651638031,-0.6140759587287903,1.2938885688781738,-0.0563905872404575,0.3476256430149078,-1.552108883857727,0.7451687455177307,-0.9514337182044984,1.193414330482483,-0.2889060080051422,-0.4835847318172455,0.2068261504173278,0.4903186559677124,-0.8971874713897705,-1.1130117177963257,-0.1790555864572525,1.4150147438049316,0.6573131084442139,-0.6333594918251038,1.5253571271896362,-0.5295847654342651,-1.5315821170806885,0.5106547474861145,-1.5318454504013062,0.6394164562225342,0.1326383352279663,0.7286887168884277,0.4949341416358948,-1.5083694458007812,0.886823296546936,-0.927012026309967,-0.3532942533493042,1.4977757930755615,-0.2713418900966644,1.050542950630188,-0.8448700308799744,-1.0704425573349,-1.457662582397461,-0.5330761671066284,0.7159295678138733,0.0593759901821613,0.0594473034143447,1.412872314453125,0.159665897488594,0.7875253558158875,-0.7163538336753845,-0.4497625827789306
-1.5542452335357666,0.6158578991889954,-0.1491486877202987,1.5427918434143066,-0.9132866859436036,0.7058388590812683,0.0031894673593342,0.8974612951278687,0.7454655766487122,-0.7317445278167725,1.2447527647018433,1.199252724647522,0.2629934549331665,0.8659493327140808,-1.2877397537231443,0.2363902032375335,0.5338291525840759,1.2552342414855957,0.5146339535713196,-0.7105846405029297,-0.5629425048828125,-0.7252355217933655,0.9414110779762268,1.5835189819335938,0.4071009159088135,-0.8358112573623657,-1.021903157234192,-1.0502195358276367,-1.4024419784545898,-0.1288726776838302,0.9689249992370604,-0.2149845957756042,0.2226581424474716,-0.3621770441532135,-0.3149944245815277,1.3861370086669922,0.7766443490982056,1.0547966957092283,0.2766703069210052,0.8720990419387817,-0.9876359105110168,-0.6472776532173157,1.436977505683899,0.8223840594291687,-0.1874724626541137,-0.9788122773170472,0.8063439130783081,0.3094496726989746,-0.0297596771270036,0.3305936157703399,-0.6232178211212158
-1.1371732950210571,-1.4967153072357178,0.891888439655304,-0.4615794420242309,-1.5518680810928345,-0.3331765830516815,0.6129471659660339,-0.0124327652156353,-0.0382961742579937,-0.954057514667511,0.2795049846172333,0.735726535320282,-0.3686563670635223,-0.0391815602779388,-0.9889521598815918,0.0619713813066482,1.465848445892334,-0.7407048940658569,-0.0595621205866336,-1.404928207397461,1.3305615186691284,-1.374338150024414,0.0239397045224905,0.7625570893287659,-0.3188002109527588,0.7625301480293274,0.5962700843811035,-1.4783097505569458,1.1032899618148804,-1.415294170379639,-0.1025865674018859,-1.176972508430481,-0.1505824327468872,-0.5937325954437256,0.3918141722679138,1.161773443222046,1.6427943706512451,0.4448224306106567,0.1126947179436683,0.8885797262191772,-0.244558498263359,-1.3531395196914673,0.4842765033245086,-1.492896556854248,1.0117453336715698,0.4559244215488434,-1.3828165531158447,-0.7205836772918701,-0.7657874822616577,-1.2543511390686035,-1.5786776542663574
1.381367802619934,0.6534439921379089,1.4772610664367676,0.7400461435317993,0.8597764372825623,-0.4229412674903869,0.2905877828598022,0.0401254259049892,1.2038155794143677,0.0693166404962539,0.4075630903244018,0.0327440910041332,1.1687889099121094,1.6397091150283811,-0.0651546195149421,0.7911808490753174,-1.360169768333435,0.9884894490242004,1.7244969606399536,-1.263968586921692,-0.3097602427005768,-0.7198324203491211,-1.5982530117034912,-1.0975297689437866,-0.125738725066185,-1.6567004919052124,0.8270685076713562,1.2644150257110596,0.5560561418533325,-1.523656725883484,1.1096816062927246,-0.8582075238227844,0.0102294301614165,-0.5176376700401306,-0.8861033320426941,0.418787807226181,1.5884233713150024,-0.3588431775569916,-1.4756983518600464,0.5559177994728088,-0.4168069958686828,1.0765761137008667,0.0979036316275596,0.7331439852714539,1.5013116598129272,1.519274115562439,-0.7086439728736877,1.013645052909851,0.4299096763134002,-1.3613516092300415,1.733340620994568
-0.5492445826530457,-1.239037036895752,0.5020644664764404,-0.7329344749450684,-1.7231639623641968,0.3334146738052368,-1.4710651636123655,1.681797742843628,0.0566729940474033,1.3865598440170288,1.331942439079285,-1.3807942867279053,-0.7741710543632507,1.610348105430603,-0.7046888470649719,-1.5419583320617676,-0.7024418115615845,-0.193237692117691,-1.5393011569976809,1.0900272130966189,1.5429811477661133,0.3893671333789825,1.7509608268737793,-0.1422533541917801,-1.613189697265625,-1.4124305248260498,0.3338429033756256,0.0354481190443038,-1.5387953519821167,0.8630266189575195,-0.5190136432647705,0.0926370173692703,0.3438011109828949,-0.7183451056480408,1.2609148025512695,0.0962432548403739,0.5729637145996094,1.6511075496673584,-1.28459632396698,0.109045922756195,0.6738128066062927,0.8041511178016663,0.342444360256195,0.6236567497253418,-1.0576934814453125,-0.3793343901634216,0.7078998684883118,-0.9418450593948364,0.725279688835144,-1.4791723489761353,-1.513629674911499
-1.4779313802719116,-1.7842200994491575,0.3462473750114441,1.5952132940292358,0.2252097725868225,0.2692931890487671,0.4404836595058441,-0.9071727991104126,-0.050897367298603,-0.116983950138092,1.395393967628479,-0.6373026967048645,1.4178340435028076,0.273099273443222,0.1441085785627365,-1.630081057548523,-0.5652268528938293,1.529584527015686,-0.1510434001684188,-0.0381949990987777,-0.7209020853042603,0.637612521648407,1.3168014287948608,-0.80126953125,0.3118917942047119,1.3861373662948608,-0.5589725971221924,0.0137827480211853,0.4848268330097198,0.5581998825073242,1.3066933155059814,0.8172468543052673,-1.407583236694336,-1.2795072793960571,1.343354344367981,0.0040813037194311,-0.1014952510595321,-0.4178373515605926,-0.875791072845459,-0.4351553320884704,0.9711923003196716,-1.3869860172271729,-0.5911465883255005,1.5320829153060913,-0.2776748836040497,0.9546407461166382,-0.5315810441970825,0.8072239756584167,0.4052873849868774,-0.926951825618744,-0.1384524255990982
-1.286301612854004,1.455147624015808,-0.7487133145332336,-1.637260913848877,1.6700042486190796,-0.0008413058822043,1.6396427154541016,0.4832723140716553,0.9323153495788574,-0.5751692652702332,-0.2881591618061065,0.0908094197511673,-0.2482999861240387,-0.9937801957130432,-1.3182114362716677,-1.548794865608215,-1.532371163368225,-1.612811803817749,-1.297632098197937,0.5894359350204468,1.6776503324508667,0.859429121017456,0.4460727274417877,-1.6930913925170898,1.1247023344039917,-1.0444364547729492,0.2487354874610901,1.025936484336853,1.6153433322906494,0.3259985446929931,-0.9106905460357666,-0.204091414809227,0.7348443865776062,-0.1110054329037666,-0.7330097556114197,-0.2624553143978119,-1.6516242027282717,1.577340602874756,0.5519816875457764,0.5294578075408936,1.4142059087753296,0.3644388914108276,-0.7206825613975525,0.7540061473846436,1.6555181741714478,-0.0306432358920574,0.5471287369728088,-0.8015770316123962,-0.6275004744529724,-1.2273494005203247,-1.1872435808181765
-0.9258315563201904,1.65666925907135,0.8483790755271912,1.7154432535171509,0.4014385342597961,-1.3509398698806765,-1.3671209812164309,0.2974471151828766,0.2374941557645797,1.1694763898849487,0.7764756679534912,-1.5099725723266602,-0.5109617114067078,0.9432739615440368,-1.4142638444900513,0.1329952925443649,-0.9214258790016174,1.2927286624908447,0.6345500946044922,0.4220825731754303,0.6024958491325378,-0.7983300685882568,-0.0676478743553161,-1.4707075357437134,-1.6734106540679932,-1.2317683696746826,-0.2006303966045379,-1.562921166419983,-0.1174274310469627,1.5052213668823242,-1.4885610342025757,-1.4013148546218872,0.1889068037271499,-0.858922004699707,0.2272526025772094,0.0833547338843345,0.1640695333480835,1.196272850036621,-0.840086042881012,-1.4450340270996094,-0.8057441115379333,0.7938932776451111,-1.659157633781433,0.6237286329269409,0.6307204961776733,-0.6877714395523071,-0.0186222922056913,0.7542604804039001,-0.0852362513542175,-1.4832942485809326,1.3349997997283936
-0.8494751453399658,0.6637739539146423,-0.9136140942573548,1.5916390419006348,0.3827928900718689,-1.571176290512085,-1.157817244529724,-1.0181814432144165,-0.6867939829826355,-1.3479394912719729,0.1014241501688957,-1.2432920932769775,-1.3303207159042358,-0.3464550077915191,-1.5551375150680542,-0.8055045008659363,-0.2340636551380157,-0.9316139817237854,-1.0417150259017944,-0.5971787571907043,-0.598380982875824,-1.015378475189209,0.5679715871810913,-1.076603651046753,-0.4400449097156524,-1.496387004852295,-0.5169972777366638,0.6917868256568909,-0.1740994453430175,-1.370377540588379,1.4858715534210205,1.7120349407196045,-0.4794901907444,-0.0299382824450731,0.5464249849319458,-1.2594988346099854,0.8024593591690063,-1.6605634689331057,-0.0005917174858041,-1.077596664428711,1.6525789499282837,-0.6666865944862366,-1.1872999668121338,-0.6424611806869507,-1.6189264059066772,0.5380919575691223,0.3881241381168365,-0.0885482206940651,1.6722562313079834,-1.480401635169983,0.6223372220993042
0.8153936266899109,-0.1318441480398178,1.1852736473083496,-0.1962887644767761,-1.4139539003372192,0.1475813239812851,1.2994993925094604,-0.846104621887207,-0.3876773118972778,0.8716755509376526,-0.0256196856498718,-0.9553087949752808,0.1513496339321136,0.2909333705902099,-1.1042709350585938,-1.328188180923462,0.0236683562397956,0.8355622887611389,-1.1457111835479736,1.466153860092163,-0.7097806930541992,-1.0447957515716553,0.0490698181092739,-1.0560410022735596,-0.8137402534484863,-1.565198540687561,-1.253082036972046,-0.2958157062530517,-0.4597479104995727,1.7442632913589478,0.619891881942749,-1.2327028512954712,0.9093585014343262,1.4933899641036987,1.2092214822769165,1.26498544216156,0.7778058052062988,0.4086447954177856,-0.8469353318214417,1.3367239236831665,-0.7981003522872925,-0.913446843624115,1.640300154685974,1.1844197511672974,-0.0155656412243843,-0.9882306456565856,0.2990835011005401,-0.302805483341217,1.1227202415466309,0.595848023891449,0.546181321144104
-0.1002411767840385,1.1402515172958374,-0.8895703554153442,0.0277524907141923,-0.4378802478313446,1.7927500009536743,0.5641288161277771,-1.2547938823699951,1.0035908222198486,1.4363492727279663,-0.5056074857711792,-0.8735077381134033,1.4456095695495603,-1.1043328046798706,-0.7369099855422974,1.4620611667633057,0.2531567215919494,-1.3330460786819458,0.3945190608501434,-0.9467543959617616,-1.5691386461257937,-0.6714140176773071,0.2054537981748581,1.382636308670044,-0.6194484829902649,1.0030747652053833,-1.2862932682037354,1.586239218711853,0.959831953048706,-0.9976651072502136,-1.127161979675293,0.0289888139814138,0.5260084867477417,-0.4425016045570373,0.4725369215011596,1.0982815027236938,-0.8415853977203369,0.8079888224601746,1.1282111406326294,-0.2986409068107605,-1.4296305179595947,1.266128659248352,1.197758674621582,1.2061413526535034,-1.5608807802200315,-0.1394369155168533,1.4059040546417236,1.5029072761535645,-0.5248631238937378,0.4356351494789123,0.6768975257873535
-0.6052379012107849,0.593604564666748,1.5529872179031372,-1.473574995994568,0.3308134377002716,1.4933836460113523,1.2098287343978882,-1.4206310510635376,1.2072129249572754,-0.2448731213808059,1.7345372438430786,1.4981193542480469,0.5269760489463806,-0.2806768715381622,-0.7115520238876343,-0.3724505305290222,1.5930510759353638,-1.5255117416381836,-0.1682253330945968,1.0455807447433472,1.5648833513259888,0.9947636723518372,1.6130706071853638,1.4522761106491089,1.6152337789535522,1.379417061805725,0.0138195445761084,-1.5676559209823608,-1.2751247882843018,0.9770441055297852,-0.2466860264539718,0.9526762962341307,-0.6313697099685669,-0.0953945443034172,0.0977619439363479,-1.262155055999756,-1.4536904096603394,0.5772977471351624,-1.7453627586364746,0.8727497458457947,-0.9025945663452148,1.3241543769836426,-0.8271921277046204,0.621871292591095,1.485509157180786,1.040850281715393,1.394057035446167,1.4569257497787476,-0.1862663030624389,-0.4246426224708557,-0.0718315467238426
0.4440099596977234,0.9468103051185608,-1.1078813076019287,-1.4988199472427368,-0.8817766308784485,0.0775649696588516,0.8352900147438049,1.303347945213318,-0.388636827468872,1.5935920476913452,0.2251487672328949,0.5999335050582886,-1.3590816259384155,1.456488847732544,0.466866672039032,-1.3727099895477295,0.4806439876556396,-1.5551024675369265,-1.5135087966918943,-0.4648586809635162,1.5917388200759888,0.8809367418289185,-1.6520992517471311,-0.8409953117370605,-1.5781188011169434,1.592082977294922,0.2207262068986892,-1.026023030281067,0.9694812297821044,0.279934823513031,-1.5151203870773315,-1.0289160013198853,0.5315727591514587,-0.5575010776519775,1.5881917476654053,-0.1509479582309723,1.0119894742965698,-1.35871422290802,-0.3217091560363769,-1.4440995454788208,0.4751559495925903,1.502212643623352,0.3667299747467041,-1.1495180130004885,-0.3283422291278839,0.6409234404563904,0.1247118711471557,-1.5702191591262815,-0.0968255177140235,0.8804591298103333,-0.0280604939907789
0.5903457403182983,-0.1421467661857605,0.9928431510925292,0.2141181379556656,-1.5634454488754272,-0.7532928586006165,-0.5724350810050964,-1.425281286239624,-1.7993379831314087,-1.2450957298278809,1.5860028266906738,1.7040928602218628,-0.8066439628601074,1.0734922885894775,-1.1249316930770874,1.1124813556671145,-1.4138388633728027,0.9902538061141968,-0.0251344311982393,-0.6503591537475586,1.5011576414108276,-0.8978244662284851,1.0920195579528809,0.1617854535579681,-1.1324865818023682,0.1560049951076507,-1.3215994834899902,-0.6614974141120911,0.195278599858284,-0.2801267802715301,0.125632494688034,-1.0631996393203735,-0.8454489707946777,-0.0733981654047966,-0.2244744896888733,-1.6175462007522583,-0.9423065781593324,-0.1784082502126693,-0.5008572340011597,-0.8100795745849609,0.3104962706565857,-0.9192248582839966,1.0951933860778809,-0.1084591522812843,-0.9186292886734008,0.607346773147583,0.2898010909557342,-1.455927848815918,0.9075647592544556,-1.3516802787780762,0.2183025628328323
-0.1998549252748489,0.767551600933075,1.440252423286438,-1.597297430038452,-0.2865496873855591,0.8756704926490784,0.567352294921875,1.2637197971343994,-0.6257777214050293,1.0624228715896606,-0.0962177962064743,0.0888431966304779,-0.6128377914428711,-0.0346796661615371,0.6839495897293091,-0.877838671207428,1.4337447881698608,-0.6765837073326111,-1.1061768531799316,-1.356303095817566,-0.5129991769790649,0.6377580761909485,-0.4628936648368835,0.17790487408638,0.5610417127609253,0.9951732754707336,0.3333655297756195,0.3825147747993469,0.6576581597328186,1.7025079727172852,-0.688640832901001,0.4960762560367584,0.3452512919902801,-0.1186779364943504,1.163112759590149,-0.764789342880249,1.3288886547088623,-0.4626454412937164,-1.5466691255569458,1.174209713935852,-0.4481128454208374,-0.805517315864563,0.8047133684158325,0.7492161989212036,0.3166501820087433,0.2612089216709137,0.9104499816894532,0.6205299496650696,0.171607106924057,-0.0976159572601318,0.3676402866840362
-0.0731756463646888,0.8117995858192444,1.4314217567443848,1.3253730535507202,-0.7058559656143188,-0.7454753518104553,0.1620380133390426,-0.8908806443214417,1.6494091749191284,-0.1507498919963836,1.557941436767578,-1.5596333742141724,0.2031717896461486,1.5805045366287231,1.022760033607483,-0.2554079294204712,1.3984601497650146,-0.2053776681423187,-1.0562362670898438,-0.7562682032585144,-0.5367183685302734,0.8882906436920166,1.3631244897842407,1.7281992435455322,-1.4556180238723757,-0.5328876972198486,-1.390736103057861,-0.937680959701538,-1.031534194946289,-0.8041685819625854,-0.6977061629295349,-1.1194467544555664,-0.2071341574192047,-1.2377550601959229,0.3791975975036621,-0.488064706325531,-0.6418959498405457,1.2542517185211182,-1.5223865509033203,0.5037374496459961,1.7823116779327393,-1.1276589632034302,-1.16085684299469,1.6193195581436155,0.9156557321548462,0.8404035568237305,-0.1759767979383468,-0.2911176681518554,1.052436351776123,-0.6841658353805542,1.5615557432174685
-1.135384440422058,-0.0265457332134246,0.0412590950727462,-0.0742381513118743,0.520346999168396,-0.5414164662361145,0.52540522813797,-1.256903052330017,-0.8077262043952942,-1.4518927335739136,-1.4080334901809692,-0.9604862928390504,-0.7532532215118408,-0.3457745611667633,0.7585033178329468,-1.2651761770248413,-1.403813362121582,0.4705880582332611,-1.2988141775131226,0.4215972423553467,-1.530953884124756,0.8168900609016418,-1.5148091316223145,-0.5528481006622314,1.492280125617981,-1.0981258153915403,0.1241651698946952,-0.4216080009937286,-0.2753083407878876,0.7265682816505432,-0.4381608068943023,0.1047623082995414,-0.9276453256607056,1.24656343460083,1.0203429460525513,-1.37068772315979,0.9820666313171388,0.2450269609689712,0.137124016880989,0.683068573474884,0.3043259084224701,-0.3113526999950409,-1.1996841430664062,1.1976981163024902,-0.4551530182361603,0.1918464004993438,1.339775800704956,1.7560570240020752,-0.8330260515213013,1.3061505556106567,-0.8628494739532471
-1.4661763906478882,-1.5167839527130127,1.5534857511520386,-0.788210391998291,-0.031252134591341,-1.1321357488632202,0.146610602736473,-0.2916083633899688,0.8992833495140076,1.1163122653961182,0.6651178002357483,-0.6616880297660828,1.3911182880401611,-0.6996049284934998,0.6720753312110901,0.7933878302574158,-0.9766153693199158,0.4337277710437774,1.379393458366394,-1.422448754310608,-1.5229756832122805,0.1790626049041748,-0.3959800899028778,0.2610732018947601,0.1472581624984741,-0.7424309253692627,-0.0963697806000709,0.6123198866844177,0.5438836812973022,0.7517499923706055,0.8771989345550537,-0.0701577067375183,-1.0476200580596924,-0.2234040796756744,0.5548349618911743,-1.4696389436721802,-0.3576642870903015,0.7980308532714844,-0.7360051870346069,-1.109464406967163,0.4078023135662079,-0.5276292562484741,-0.1785279363393783,1.789033055305481,1.1671477556228638,0.7269027233123779,1.0464831590652466,0.1939969509840011,-0.8905989527702332,-0.476437896490097,-0.704288899898529
0.1195577010512352,-0.7301172614097595,-1.627752661705017,1.6468642950057983,-0.5570237636566162,-0.6776390075683594,0.1306011080741882,0.7897657155990601,0.931872308254242,-1.605836272239685,-0.9062073230743408,0.6521416902542114,-1.010928750038147,1.4675159454345703,-0.898372232913971,0.0610379949212074,-0.0398746505379676,1.196304440498352,0.9182354211807252,0.8048893213272095,1.395795822143555,1.5303634405136108,-0.7276942729949951,-0.564746081829071,-0.399749219417572,-1.5528899431228638,-0.7845341563224792,-1.230507254600525,0.8046250343322754,1.581783652305603,0.6501966714859009,-1.749009132385254,0.649080216884613,1.2163593769073486,1.457050323486328,-1.5594528913497925,1.0645289421081543,-0.6169532537460327,-1.353978991508484,-0.3115866184234619,-1.4570965766906738,1.555019497871399,-0.1417613476514816,0.4353582859039306,-1.0274714231491089,0.4316777884960174,0.7296428680419922,-0.5558449029922485,-1.193111777305603,1.5137466192245483,0.8723100423812866
0.8910983800888062,0.1620276570320129,0.5260716676712036,-0.9515883922576904,-0.1149906292557716,1.1576299667358398,0.198232814669609,-0.8582661151885986,-0.3391781151294708,1.0619966983795166,-1.340644598007202,0.8822440505027771,0.1863377392292022,1.2460156679153442,0.9623510241508484,-1.3629268407821655,0.5496233701705933,-0.4519751667976379,-0.3668096959590912,0.7838013172149658,0.5053366422653198,-1.619218349456787,0.7392977476119995,-1.27844500541687,0.28579181432724,1.248496174812317,-0.665151059627533,0.8198186755180359,-1.5561039447784424,-0.1163210868835449,-0.8439147472381592,-0.8792828321456909,1.1824671030044556,0.4286510944366455,-1.324148654937744,-0.8238125443458557,1.772735357284546,-1.2704970836639404,1.7521893978118896,-1.1142655611038208,0.7057690024375916,1.678891658782959,-0.7106192708015442,-0.1391824930906295,1.3992936611175537,0.0462434999644756,-0.9155229926109314,0.7521772980690002,1.4054492712020874,-0.9204627871513368,-0.1918394565582275
-1.3429641723632812,-0.8566605448722839,-0.4774975478649139,-1.6377689838409424,0.4246133267879486,-0.6949874758720398,-0.7061410546302795,-0.7845534086227417,1.6580255031585691,-0.7359395623207092,1.2550102472305298,-0.3692358732223511,0.4020161926746368,-0.1077919527888298,-0.7353969216346741,0.6668800115585327,-1.3106075525283811,1.1947189569473269,0.9773259162902832,0.3227016627788543,-0.4005554020404815,-0.1741514801979065,1.0898903608322144,-0.9227293133735656,1.3357428312301636,-0.0752625241875648,-0.1599906086921692,-0.9998494386672974,-0.724212646484375,-0.3826736211776733,0.7578238844871521,1.4070289134979248,1.2078784704208374,0.996941089630127,1.4151755571365356,-1.138188123703003,0.5996009111404419,-0.2675977945327759,0.8123561143875122,-1.7500231266021729,0.4686399698257446,-0.0513727292418479,-1.5155229568481443,-1.336912989616394,-0.691876232624054,1.1187978982925415,0.6467101573944092,-0.3652920424938202,-1.5095343589782717,1.6929352283477783,-2.2412235736846924
-1.3898332118988037,0.8127955794334412,1.0672322511672974,1.152950882911682,-1.386515498161316,-0.1366219222545623,-0.2871254682540893,-0.5624274611473083,1.1588151454925537,-0.2239631712436676,0.5994982719421387,-0.8945732712745667,0.9961799383163452,0.5427972078323364,1.3714975118637085,0.9471673369407654,1.09303617477417,-1.372963547706604,-0.8308541774749756,1.5771230459213257,-0.2165347784757614,1.2324930429458618,0.8276139497756958,-0.8025816082954407,0.4036435782909393,-0.2935724854469299,1.5626877546310425,-0.6009842157363892,0.0463047996163368,-1.5167115926742554,0.4262823462486267,1.738324522972107,-0.5697582960128784,-0.5518656969070435,1.48292875289917,-0.1251449137926101,1.6884748935699463,-1.29274582862854,-1.0063649415969849,0.2555272877216339,-1.378212809562683,1.1285111904144287,-1.648220181465149,0.8213281631469727,-1.0627939701080322,-1.5753796100616455,0.5341178774833679,-0.269841730594635,0.6455574631690979,-0.5935754776000977,-0.0623187758028507
1.6202021837234497,-0.9207353591918944,0.1270232945680618,-0.8220012187957764,1.0336843729019165,0.6208550333976746,-0.0990530252456665,-0.99530690908432,-0.1671922355890274,-0.1636222302913665,0.687389075756073,-1.2045050859451294,0.0385761931538581,0.7645565867424011,-0.1620754450559616,-1.5330249071121216,1.6082558631896973,-0.0189507864415645,0.8305158019065857,1.605189561843872,1.5180120468139648,-0.6817485094070435,1.3431384563446045,1.3496719598770142,-0.7907148003578186,1.1430646181106567,-0.1055919826030731,-0.958444595336914,1.5870951414108276,-1.348259210586548,1.5529028177261353,-0.0965060889720916,0.9879307746887208,-0.7809296250343323,1.2342594861984253,0.1581735759973526,-1.0933486223220823,0.6448916792869568,0.1865202188491821,-1.2766400575637815,1.3818193674087524,-1.320120334625244,-1.4948493242263794,-0.912445902824402,1.0909430980682373,-1.134212851524353,-1.0447349548339844,0.2736977934837341,1.4266151189804075,1.3426183462142944,-0.6139699220657349
0.4418146908283233,0.3976299166679382,1.3068326711654663,1.305709958076477,1.2134114503860474,-0.4436389207839966,-1.2731832265853882,1.2959041595458984,-0.1870551705360412,-0.0257506668567657,-1.186057448387146,0.3558288812637329,-1.0526105165481567,-1.6393609046936035,0.745150625705719,0.2612243294715881,-0.133846253156662,1.7257951498031616,1.3493820428848269,-1.2294670343399048,-0.1339344084262848,1.0171769857406616,-0.0367566607892513,-0.0968106016516685,1.664848804473877,-1.2725050449371338,0.284809798002243,-0.1921435892581939,-1.6685360670089722,-1.3732242584228516,-0.5143778324127197,1.4092859029769895,0.4834034442901611,0.2669420540332794,-1.2478234767913818,-1.4398269653320312,-0.1549811959266662,-0.6504784226417542,-1.2992980480194092,-0.2852226793766022,1.1901649236679075,-0.8742000460624695,0.6847310662269592,-0.1852036565542221,0.3912059366703033,-0.2661814391613006,1.1262904405593872,0.3831998705863952,-0.0536376722157001,0.410198837518692,2.415350914001465
0.0126352431252598,-1.509567141532898,-1.6890559196472168,-0.2018262445926666,1.5918422937393188,1.2181233167648315,-0.4713559448719024,1.233569622039795,0.6142969131469727,1.1356217861175537,-1.0411466360092163,0.6490657925605774,-0.6238052845001221,-1.342573165893555,1.2598203420639038,0.5345067381858826,0.5994249582290649,0.9293885231018066,1.6469956636428833,0.746120035648346,-1.4050694704055786,-0.5910919308662415,1.2727432250976562,0.5608008503913879,0.1571338921785354,0.8157582879066467,-0.1259760558605194,-1.6481187343597412,1.5886919498443604,1.637437343597412,-0.0552160814404487,1.4216266870498655,0.999228298664093,-0.6154504418373108,-1.4206546545028689,-1.0159276723861694,-0.5651771426200867,-0.6649579405784607,-1.3861442804336548,1.092174053192139,-0.446098268032074,1.016795992851257,-1.3999427556991575,-0.9927178621292114,1.4899109601974487,1.167302489280701,0.9530687928199768,-0.7878559231758118,0.9695773124694824,-0.4041001498699188,0.1588293761014938
-1.5803881883621216,-0.7881224751472473,1.6614618301391602,1.1517122983932495,-1.5914485454559326,-0.6868698596954346,-1.215068221092224,1.6771003007888794,-0.0232975371181964,-1.2143869400024414,-0.4283280074596405,-1.1142983436584473,-0.8138872385025024,1.572324275970459,-0.1051134169101715,0.9085060954093932,-0.6064020395278931,1.5044050216674805,0.8119980692863464,-1.302181839942932,1.5365718603134155,-0.4109672605991363,0.3760617673397064,-1.3358913660049438,-1.7200673818588257,-0.9084039330482484,-0.8810803890228271,0.9807047843933104,1.1506149768829346,0.0213010888546705,0.2298605740070343,1.0852779150009155,-1.7146397829055786,-0.5734737515449524,1.1753822565078735,-0.6809079051017761,-0.9334614276885986,-0.5482885837554932,1.2543233633041382,-0.6168431639671326,0.7060919404029846,-0.8185459971427917,-1.183312177658081,0.4590857326984405,-1.716575264930725,0.574631929397583,1.6829856634140017,-1.548210859298706,-0.7994928359985352,-0.6850974559783936,-0.4786654114723205
0.273621916770935,-0.9897529482841492,-1.6004024744033811,-1.363303780555725,-1.5435880422592163,-1.507533311843872,1.5300798416137695,-0.2489551156759262,-0.1732585132122039,0.3125301599502563,1.27374005317688,1.511406660079956,-0.0489588640630245,1.0019043684005735,0.5457401275634766,-0.4891867339611053,-1.4165459871292114,-0.6652581095695496,0.1317870467901229,-0.8058746457099915,-0.6668327450752258,-0.940957486629486,1.5666582584381104,-0.4202904105186462,-0.7936434149742126,-0.4503440856933594,-1.6067501306533811,-1.0034290552139282,0.0140665797516703,-1.0348186492919922,-0.6418122053146362,0.8297675251960754,-0.9813034534454346,0.8937661051750183,1.513521671295166,-0.8011784553527832,0.8530661463737488,-1.5803959369659424,-0.0944615229964256,-1.29026198387146,-0.204281136393547,-0.5806304812431335,-0.397655725479126,0.7242004871368408,0.8551655411720276,-1.420953392982483,-1.2351757287979126,0.8309134840965271,0.6982216835021973,0.1937301456928253,-1.0471954345703125
